10419047	_has_part	10522324	4.3052648379671155e-07
10419047	_has_part	02661252	4.3052648379671155e-07
10419047	_has_part	02579447	4.3052648379671155e-07
10402417	_has_part	08060694	4.3052648379671155e-07
10402417	_has_part	06526291	4.3052648379671155e-07
10399491	_has_part	07970406	4.3052648379671155e-07
10389398	_has_part	13240514	4.3052648379671155e-07
10389398	_has_part	10180178	4.3052648379671155e-07
10389398	_has_part	02204692	4.3052648379671155e-07
10389398	_has_part	00809465	4.3052648379671155e-07
10388924	_has_part	13240514	4.3052648379671155e-07
10388924	_has_part	09882007	4.3052648379671155e-07
10388924	_has_part	02204692	4.3052648379671155e-07
10388924	_has_part	00809465	4.3052648379671155e-07
10388732	_has_part	10676877	4.3052648379671155e-07
10388732	_has_part	02443049	4.3052648379671155e-07
10388440	_has_part	05198036	4.3052648379671155e-07
10388440	_has_part	02539334	4.3052648379671155e-07
10388440	_has_part	00595684	4.3052648379671155e-07
10388440	_has_part	00595146	4.3052648379671155e-07
10378780	_has_part	02443849	4.3052648379671155e-07
10378412	_has_part	01224744	4.3052648379671155e-07
10371741	_has_part	10294602	4.3052648379671155e-07
10371741	_has_part	00752335	4.3052648379671155e-07
10351874	_has_part	09624559	4.3052648379671155e-07
10351281	_has_part	10584318	4.3052648379671155e-07
10351281	_has_part	10120816	4.3052648379671155e-07
10341660	_has_part	02987454	4.3052648379671155e-07
10341660	_has_part	02987177	4.3052648379671155e-07
10341660	_has_part	02661252	4.3052648379671155e-07
10341660	_has_part	00119873	4.3052648379671155e-07
10325774	_has_part	01743784	4.3052648379671155e-07
10325774	_has_part	01697406	4.3052648379671155e-07
10317007	_has_part	09942970	4.3052648379671155e-07
10317007	_has_part	09941964	4.3052648379671155e-07
10317007	_has_part	00752335	4.3052648379671155e-07
10308732	_has_part	00260648	4.3052648379671155e-07
10301261	_has_part	06000644	4.3052648379671155e-07
10300303	_has_part	01428853	4.3052648379671155e-07
10299875	_has_part	01293389	4.3052648379671155e-07
10298912	_has_part	02447001	4.3052648379671155e-07
10298912	_has_part	00595146	4.3052648379671155e-07
10298912	_has_part	00589769	4.3052648379671155e-07
10298647	_has_part	10054657	4.3052648379671155e-07
10298647	_has_part	00595146	4.3052648379671155e-07
10294602	_has_part	10371741	4.3052648379671155e-07
10291110	_has_part	01211699	4.3052648379671155e-07
10280130	_has_part	09812338	4.3052648379671155e-07
10280130	_has_part	00597634	4.3052648379671155e-07
10280130	_has_part	00597385	4.3052648379671155e-07
10280130	_has_part	00595146	4.3052648379671155e-07
10249459	_has_part	10448983	4.3052648379671155e-07
10245639	_has_part	10180178	4.3052648379671155e-07
10245639	_has_part	09758781	4.3052648379671155e-07
10213034	_has_part	02538765	4.3052648379671155e-07
10210648	_has_part	01753596	4.3052648379671155e-07
10180178	_has_part	10389398	4.3052648379671155e-07
10180178	_has_part	10245639	4.3052648379671155e-07
10164233	_has_part	10474645	4.3052648379671155e-07
10164233	_has_part	00595146	4.3052648379671155e-07
10161363	_has_part	10079399	4.3052648379671155e-07
10161363	_has_part	01320009	4.3052648379671155e-07
10160412	_has_part	09624559	4.3052648379671155e-07
10160412	_has_part	00483181	4.3052648379671155e-07
10160412	_has_part	00482473	4.3052648379671155e-07
10155849	_has_part	09974648	4.3052648379671155e-07
10155849	_has_part	07066659	4.3052648379671155e-07
10155849	_has_part	05750163	4.3052648379671155e-07
10155849	_has_part	05256862	4.3052648379671155e-07
10155849	_has_part	04928903	4.3052648379671155e-07
10155849	_has_part	01666894	4.3052648379671155e-07
10132641	_has_part	10079399	4.3052648379671155e-07
10120816	_has_part	10657306	4.3052648379671155e-07
10120816	_has_part	10351281	4.3052648379671155e-07
10093908	_has_part	02702830	4.3052648379671155e-07
10093908	_has_part	00300537	4.3052648379671155e-07
10080337	_has_part	01340439	4.3052648379671155e-07
10079399	_has_part	10161363	4.3052648379671155e-07
10079399	_has_part	10132641	4.3052648379671155e-07
10079399	_has_part	10079210	4.3052648379671155e-07
10079210	_has_part	10079399	4.3052648379671155e-07
10079210	_has_part	10078806	4.3052648379671155e-07
10078806	_has_part	10079210	4.3052648379671155e-07
10078806	_has_part	09779790	4.3052648379671155e-07
10078806	_has_part	02420232	4.3052648379671155e-07
10078806	_has_part	01739814	4.3052648379671155e-07
10054657	_has_part	10298647	4.3052648379671155e-07
10033082	_has_part	00047945	4.3052648379671155e-07
10033082	_has_part	00046534	4.3052648379671155e-07
10029269	_has_part	00935940	4.3052648379671155e-07
10029068	_has_part	09812338	4.3052648379671155e-07
10029068	_has_part	01690294	4.3052648379671155e-07
10029068	_has_part	01643464	4.3052648379671155e-07
10029068	_has_part	00935940	4.3052648379671155e-07
10012815	_has_part	02512305	4.3052648379671155e-07
10012815	_has_part	00650353	4.3052648379671155e-07
10012815	_has_part	00650016	4.3052648379671155e-07
09974648	_has_part	10155849	4.3052648379671155e-07
09972157	_has_part	01753596	4.3052648379671155e-07
09972157	_has_part	01640550	4.3052648379671155e-07
09964805	_has_part	01693881	4.3052648379671155e-07
09964411	_has_part	01742886	4.3052648379671155e-07
09957614	_has_part	00150287	4.3052648379671155e-07
09956578	_has_part	01114303	4.3052648379671155e-07
09956578	_has_part	00462092	4.3052648379671155e-07
09953178	_has_part	02553697	4.3052648379671155e-07
09952163	_has_part	09800249	4.3052648379671155e-07
09952163	_has_part	09624559	4.3052648379671155e-07
09952163	_has_part	01765392	4.3052648379671155e-07
09952163	_has_part	01647867	4.3052648379671155e-07
09952163	_has_part	01093587	4.3052648379671155e-07
09952163	_has_part	00482473	4.3052648379671155e-07
09943541	_has_part	09942970	4.3052648379671155e-07
09943541	_has_part	09941571	4.3052648379671155e-07
09942970	_has_part	10317007	4.3052648379671155e-07
09942970	_has_part	09943541	4.3052648379671155e-07
09941964	_has_part	10317007	4.3052648379671155e-07
09941964	_has_part	02441022	4.3052648379671155e-07
09941964	_has_part	00751887	4.3052648379671155e-07
09941964	_has_part	00590626	4.3052648379671155e-07
09941571	_has_part	09943541	4.3052648379671155e-07
09941571	_has_part	02441022	4.3052648379671155e-07
09941571	_has_part	00751887	4.3052648379671155e-07
09941571	_has_part	00590626	4.3052648379671155e-07
09941383	_has_part	02441022	4.3052648379671155e-07
09941383	_has_part	00751887	4.3052648379671155e-07
09941383	_has_part	00590626	4.3052648379671155e-07
09935434	_has_part	09816771	4.3052648379671155e-07
09935434	_has_part	08060694	4.3052648379671155e-07
09935434	_has_part	06526291	4.3052648379671155e-07
09935434	_has_part	02416278	4.3052648379671155e-07
09935434	_has_part	02371684	4.3052648379671155e-07
09931640	_has_part	02443049	4.3052648379671155e-07
09931640	_has_part	01804414	4.3052648379671155e-07
09931640	_has_part	00833702	4.3052648379671155e-07
09931640	_has_part	00594836	4.3052648379671155e-07
09918248	_has_part	07970406	4.3052648379671155e-07
09882716	_has_part	09882007	4.3052648379671155e-07
09882716	_has_part	09609232	4.3052648379671155e-07
09882007	_has_part	10388924	4.3052648379671155e-07
09882007	_has_part	09882716	4.3052648379671155e-07
09816771	_has_part	09935434	4.3052648379671155e-07
09816771	_has_part	09626238	4.3052648379671155e-07
09816771	_has_part	02470175	4.3052648379671155e-07
09812338	_has_part	10566072	4.3052648379671155e-07
09812338	_has_part	10280130	4.3052648379671155e-07
09812338	_has_part	10029068	4.3052648379671155e-07
09812338	_has_part	06998748	4.3052648379671155e-07
09812338	_has_part	05638987	4.3052648379671155e-07
09812338	_has_part	02991122	4.3052648379671155e-07
09812338	_has_part	02743547	4.3052648379671155e-07
09803429	_has_part	00760956	4.3052648379671155e-07
09802641	_has_part	02272549	4.3052648379671155e-07
09800249	_has_part	09952163	4.3052648379671155e-07
09800249	_has_part	00765213	4.3052648379671155e-07
09784443	_has_part	00064095	4.3052648379671155e-07
09780828	_has_part	10582746	4.3052648379671155e-07
09780828	_has_part	02441022	4.3052648379671155e-07
09780828	_has_part	00751887	4.3052648379671155e-07
09780828	_has_part	00590626	4.3052648379671155e-07
09779790	_has_part	10078806	4.3052648379671155e-07
09779790	_has_part	01742726	4.3052648379671155e-07
09779790	_has_part	01739814	4.3052648379671155e-07
09779790	_has_part	01104406	4.3052648379671155e-07
09779790	_has_part	00916464	4.3052648379671155e-07
09779790	_has_part	00245457	4.3052648379671155e-07
09769929	_has_part	00296178	4.3052648379671155e-07
09758781	_has_part	10245639	4.3052648379671155e-07
09758781	_has_part	01466978	4.3052648379671155e-07
09626238	_has_part	09816771	4.3052648379671155e-07
09625401	_has_part	02496816	4.3052648379671155e-07
09624559	_has_part	10351874	4.3052648379671155e-07
09624559	_has_part	10160412	4.3052648379671155e-07
09624559	_has_part	09952163	4.3052648379671155e-07
09624559	_has_part	00760956	4.3052648379671155e-07
09609232	_has_part	09882716	4.3052648379671155e-07
09476521	_has_part	00290740	4.3052648379671155e-07
09476521	_has_part	00224901	4.3052648379671155e-07
09442838	_has_part	00709625	4.3052648379671155e-07
09366317	_has_part	09303008	4.3052648379671155e-07
09326662	_has_part	09303008	4.3052648379671155e-07
09326662	_has_part	01660386	4.3052648379671155e-07
09303008	_has_part	09366317	4.3052648379671155e-07
09303008	_has_part	09326662	4.3052648379671155e-07
09303008	_has_part	01660640	4.3052648379671155e-07
09273291	_has_part	02711114	4.3052648379671155e-07
09260907	_has_part	01740608	4.3052648379671155e-07
08688247	_has_part	08664443	4.3052648379671155e-07
08688247	_has_part	02512150	4.3052648379671155e-07
08677628	_has_part	08645963	4.3052648379671155e-07
08677628	_has_part	02695895	4.3052648379671155e-07
08677628	_has_part	01711749	4.3052648379671155e-07
08664443	_has_part	08688247	4.3052648379671155e-07
08664443	_has_part	08620061	4.3052648379671155e-07
08664443	_has_part	01711749	4.3052648379671155e-07
08664443	_has_part	01150559	4.3052648379671155e-07
08645963	_has_part	08677628	4.3052648379671155e-07
08645963	_has_part	08497294	4.3052648379671155e-07
08630985	_has_part	08574314	4.3052648379671155e-07
08630985	_has_part	08552138	4.3052648379671155e-07
08630985	_has_part	08497294	4.3052648379671155e-07
08630039	_has_part	08568978	4.3052648379671155e-07
08622950	_has_part	02694933	4.3052648379671155e-07
08620763	_has_part	08620061	4.3052648379671155e-07
08620763	_has_part	01466978	4.3052648379671155e-07
08620061	_has_part	08664443	4.3052648379671155e-07
08620061	_has_part	08620763	4.3052648379671155e-07
08612786	_has_part	08512259	4.3052648379671155e-07
08612786	_has_part	01689379	4.3052648379671155e-07
08612786	_has_part	01582645	4.3052648379671155e-07
08612786	_has_part	01276361	4.3052648379671155e-07
08592656	_has_part	08512259	4.3052648379671155e-07
08592656	_has_part	03264542	4.3052648379671155e-07
08592656	_has_part	00730301	4.3052648379671155e-07
08574314	_has_part	08630985	4.3052648379671155e-07
08574314	_has_part	08567235	4.3052648379671155e-07
08568978	_has_part	08630039	4.3052648379671155e-07
08568978	_has_part	08512259	4.3052648379671155e-07
08567235	_has_part	08574314	4.3052648379671155e-07
08567235	_has_part	01467370	4.3052648379671155e-07
08567235	_has_part	01130607	4.3052648379671155e-07
08566028	_has_part	02845576	4.3052648379671155e-07
08565701	_has_part	08512259	4.3052648379671155e-07
08565701	_has_part	02710673	4.3052648379671155e-07
08565701	_has_part	01467370	4.3052648379671155e-07
08565701	_has_part	01466978	4.3052648379671155e-07
08552138	_has_part	08630985	4.3052648379671155e-07
08552138	_has_part	08513163	4.3052648379671155e-07
08552138	_has_part	02812482	4.3052648379671155e-07
08552138	_has_part	02512150	4.3052648379671155e-07
08513163	_has_part	08552138	4.3052648379671155e-07
08513163	_has_part	01466978	4.3052648379671155e-07
08512736	_has_part	08512259	4.3052648379671155e-07
08512736	_has_part	02710673	4.3052648379671155e-07
08512736	_has_part	01467370	4.3052648379671155e-07
08512736	_has_part	01466978	4.3052648379671155e-07
08512736	_has_part	00730301	4.3052648379671155e-07
08512259	_has_part	08612786	4.3052648379671155e-07
08512259	_has_part	08592656	4.3052648379671155e-07
08512259	_has_part	08568978	4.3052648379671155e-07
08512259	_has_part	08565701	4.3052648379671155e-07
08512259	_has_part	08512736	4.3052648379671155e-07
08512259	_has_part	02710673	4.3052648379671155e-07
08512259	_has_part	00233335	4.3052648379671155e-07
08497294	_has_part	08645963	4.3052648379671155e-07
08497294	_has_part	08630985	4.3052648379671155e-07
08493064	_has_part	02812482	4.3052648379671155e-07
08438067	_has_part	08436759	4.3052648379671155e-07
08438067	_has_part	01739814	4.3052648379671155e-07
08436759	_has_part	08438067	4.3052648379671155e-07
08436759	_has_part	00017222	4.3052648379671155e-07
08398036	_has_part	01089137	4.3052648379671155e-07
08197742	_has_part	01087197	4.3052648379671155e-07
08060694	_has_part	10402417	4.3052648379671155e-07
08060694	_has_part	09935434	4.3052648379671155e-07
07996689	_has_part	07985223	4.3052648379671155e-07
07988857	_has_part	07970406	4.3052648379671155e-07
07988857	_has_part	01428853	4.3052648379671155e-07
07988857	_has_part	01293389	4.3052648379671155e-07
07988857	_has_part	01292885	4.3052648379671155e-07
07985223	_has_part	07996689	4.3052648379671155e-07
07985223	_has_part	01465365	4.3052648379671155e-07
07985223	_has_part	01292885	4.3052648379671155e-07
07976936	_has_part	07975026	4.3052648379671155e-07
07976936	_has_part	01428853	4.3052648379671155e-07
07976936	_has_part	01292885	4.3052648379671155e-07
07975026	_has_part	07976936	4.3052648379671155e-07
07970406	_has_part	10595164	4.3052648379671155e-07
07970406	_has_part	10399491	4.3052648379671155e-07
07970406	_has_part	09918248	4.3052648379671155e-07
07970406	_has_part	07988857	4.3052648379671155e-07
07705711	_has_part	07555863	4.3052648379671155e-07
07705711	_has_part	01739814	4.3052648379671155e-07
07555863	_has_part	15046900	4.3052648379671155e-07
07555863	_has_part	07705711	4.3052648379671155e-07
07537259	_has_part	01785748	4.3052648379671155e-07
07537068	_has_part	00364479	4.3052648379671155e-07
07532440	_has_part	01149494	4.3052648379671155e-07
07532440	_has_part	00909363	4.3052648379671155e-07
07529563	_has_part	01813884	4.3052648379671155e-07
07527352	_has_part	01366718	4.3052648379671155e-07
07527352	_has_part	01363613	4.3052648379671155e-07
07520612	_has_part	07519253	4.3052648379671155e-07
07520612	_has_part	02506361	4.3052648379671155e-07
07520612	_has_part	01782218	4.3052648379671155e-07
07520612	_has_part	01781983	4.3052648379671155e-07
07520612	_has_part	01780941	4.3052648379671155e-07
07520612	_has_part	01779165	4.3052648379671155e-07
07519253	_has_part	14405774	4.3052648379671155e-07
07519253	_has_part	07520612	4.3052648379671155e-07
07519253	_has_part	01780202	4.3052648379671155e-07
07519253	_has_part	01779165	4.3052648379671155e-07
07515790	_has_part	07515560	4.3052648379671155e-07
07515790	_has_part	01765392	4.3052648379671155e-07
07515560	_has_part	07515790	4.3052648379671155e-07
07515560	_has_part	07514968	4.3052648379671155e-07
07515560	_has_part	01922763	4.3052648379671155e-07
07514968	_has_part	07515560	4.3052648379671155e-07
07493280	_has_part	00064095	4.3052648379671155e-07
07423001	_has_part	07355887	4.3052648379671155e-07
07423001	_has_part	00431826	4.3052648379671155e-07
07369604	_has_part	02702830	4.3052648379671155e-07
07369604	_has_part	00482893	4.3052648379671155e-07
07369604	_has_part	00456740	4.3052648379671155e-07
07369604	_has_part	00300537	4.3052648379671155e-07
07369604	_has_part	00299580	4.3052648379671155e-07
07369604	_has_part	00150287	4.3052648379671155e-07
07366627	_has_part	02661252	4.3052648379671155e-07
07366289	_has_part	07337390	4.3052648379671155e-07
07366289	_has_part	02661252	4.3052648379671155e-07
07366289	_has_part	00651991	4.3052648379671155e-07
07366289	_has_part	00650353	4.3052648379671155e-07
07366289	_has_part	00119074	4.3052648379671155e-07
07355887	_has_part	07423001	4.3052648379671155e-07
07355887	_has_part	00441445	4.3052648379671155e-07
07355887	_has_part	00152887	4.3052648379671155e-07
07355887	_has_part	00151689	4.3052648379671155e-07
07346057	_has_part	01877204	4.3052648379671155e-07
07346057	_has_part	01876907	4.3052648379671155e-07
07338114	_has_part	01510827	4.3052648379671155e-07
07337390	_has_part	07366289	4.3052648379671155e-07
